ticker,text,username,timestamp,likes,retweets,replies,views
dcapy,"Burn baby burn. 

Load up while you can. Soon we’ll begin to burn $DCAPY.","$DCAPY
@DCAPYcoin
·
Dec 17, 2024",2024-12-17T23:04:44.000Z,1,0,0,0
dcapy,$DCAPY,"$DCAPY
@DCAPYcoin
·
Nov 25, 2024",2024-11-26T05:45:18.000Z,1,0,0,0
dcapy,$DCAPY,"$DCAPY
@DCAPYcoin
·
Nov 24, 2024",2024-11-25T05:39:09.000Z,0,0,0,0
dcapy,$DCAPY,"$DCAPY
@DCAPYcoin
·
Nov 24, 2024",2024-11-25T03:23:25.000Z,0,0,0,0
dcapy,$DCAPY,"$DCAPY
@DCAPYcoin
·
Nov 24, 2024",2024-11-25T03:21:50.000Z,0,0,0,0
dcapy,$DCAPY,"$DCAPY
@DCAPYcoin
·
Nov 24, 2024",2024-11-25T03:13:35.000Z,0,0,0,0
dcapy,$DCAPY,"$DCAPY
@DCAPYcoin
·
Nov 24, 2024",2024-11-25T03:09:56.000Z,0,0,0,0
dcapy,"We hear you loud and clear. 
Diamond as in $DCAPY","$DCAPY
@DCAPYcoin
·
Nov 24, 2024",2024-11-24T11:32:55.000Z,0,0,0,0
dcapy,"$DCAPY
@Cobratate","$DCAPY
@DCAPYcoin
·
Nov 21, 2024",2024-11-21T22:09:22.000Z,1,0,0,0
dcapy,$DCAPY the people’s coin.,"$DCAPY
@DCAPYcoin
·
Nov 21, 2024",2024-11-21T21:55:47.000Z,1,0,0,0
dcapy,"@Cobratate
 
$DCAPY for the win","$DCAPY
@DCAPYcoin
·
Nov 21, 2024",2024-11-21T20:34:37.000Z,0,0,0,0
dcapy,"@Cobratate
 
Pump fun
$DCAPY","$DCAPY
@DCAPYcoin
·
Nov 21, 2024",2024-11-21T20:23:51.000Z,0,0,0,0
dcapy,"@Cobratate
 
In one hour you can pump a random coin and get rugged and make your fans lose money. 
Or you can pump $DCAPY and make your fans money. 

This is the people’s coin. We the creators hold a small portion of this coin to evade any possibility for rugs. 
Trust the diamond","$DCAPY
@DCAPYcoin
·
Nov 21, 2024",2024-11-21T19:20:38.000Z,0,0,0,0
dcapy,$DCAPY is your next target.,"$DCAPY
@DCAPYcoin
·
Nov 20, 2024",2024-11-21T00:28:12.000Z,1,0,0,0
dcapy,$DCAPY,"$DCAPY
@DCAPYcoin
·
Nov 24, 2024",2024-11-25T03:23:25.000Z,0,0,0,0
dcapy,$DCAPY,"$DCAPY
@DCAPYcoin
·
Nov 24, 2024",2024-11-25T03:21:50.000Z,0,0,0,0
dcapy,$DCAPY,"$DCAPY
@DCAPYcoin
·
Nov 24, 2024",2024-11-25T03:13:35.000Z,0,0,0,0
dcapy,$DCAPY,"$DCAPY
@DCAPYcoin
·
Nov 24, 2024",2024-11-25T03:09:56.000Z,0,0,0,0
dcapy,"We hear you loud and clear. 
Diamond as in $DCAPY","$DCAPY
@DCAPYcoin
·
Nov 24, 2024",2024-11-24T11:32:55.000Z,0,0,0,0
dcapy,"$DCAPY
@Cobratate","$DCAPY
@DCAPYcoin
·
Nov 21, 2024",2024-11-21T22:09:22.000Z,1,0,0,0
dcapy,$DCAPY the people’s coin.,"$DCAPY
@DCAPYcoin
·
Nov 21, 2024",2024-11-21T21:55:47.000Z,1,0,0,0
dcapy,"@Cobratate
 
$DCAPY for the win","$DCAPY
@DCAPYcoin
·
Nov 21, 2024",2024-11-21T20:34:37.000Z,0,0,0,0
dcapy,"@Cobratate
 
Pump fun
$DCAPY","$DCAPY
@DCAPYcoin
·
Nov 21, 2024",2024-11-21T20:23:51.000Z,0,0,0,0
dcapy,"@Cobratate
 
In one hour you can pump a random coin and get rugged and make your fans lose money. 
Or you can pump $DCAPY and make your fans money. 

This is the people’s coin. We the creators hold a small portion of this coin to evade any possibility for rugs. 
Trust the diamond","$DCAPY
@DCAPYcoin
·
Nov 21, 2024",2024-11-21T19:20:38.000Z,0,0,0,0
dcapy,$DCAPY is your next target.,"$DCAPY
@DCAPYcoin
·
Nov 20, 2024",2024-11-21T00:28:12.000Z,1,0,0,0
dcapy,We are ready. $DCAPY is your next target,"$DCAPY
@DCAPYcoin
·
Nov 20, 2024",2024-11-21T00:20:59.000Z,0,0,0,0
dcapy,"To all of those who are seeking to speak to the Developer of $DCAPY

We do not intend to work alongside any Degens

If you have any proposals then send it here to the official account. 

All who ask to private message or DM
You will not be contacted by us.","$DCAPY
@DCAPYcoin
·
Oct 7, 2024",2024-10-08T00:18:33.000Z,4,0,7,7
dcapy,"Pump $DCAPY. 

It’s still on pump fun so everyone is early to get in. 

Diamond Capybara for the win. 

We all just want to be able to afford a house.","$DCAPY
@DCAPYcoin
·
Oct 7, 2024",2024-10-07T12:08:23.000Z,35,1,39,39
dcapy,"Agreed

Let’s destroy al the cats and dogs meme coins with the one true Diamond Capybara $DCAPY

let TRW students know. Win big ","$DCAPY
@DCAPYcoin
·
Sep 27, 2024",2024-09-27T21:18:13.000Z,9,0,6,6
dcapy,"With $DCAPY your students can get in early and make big money. 

We allocated about $200 to own 7% of this coin. By doing so the rest 93% of the total supply can be distributed among the people. There are no rug pulls since we do not own a large amount of the supply","$DCAPY
@DCAPYcoin
·
Sep 26, 2024",2024-09-26T20:48:08.000Z,5,0,2,2
dcapy,$DCAPY is still on http://pump.fun so people can still get in early.,"$DCAPY
@DCAPYcoin
·
Sep 26, 2024",2024-09-26T19:54:46.000Z,0,0,0,0
dcapy,Pump $DCAPY,"$DCAPY
@DCAPYcoin
·
Sep 26, 2024",2024-09-26T19:53:23.000Z,0,0,0,0
dcapy,"While you wait for the typical meme coin that’s already burnt out to go up, $DCAPY is here waiting for you. 

You can either make a few hundred dollars on dog and cat coins or make thousands or more in Diamond capybara. 

The choice is yours","$DCAPY
@DCAPYcoin
·
Sep 23, 2024",2024-09-23T23:39:00.000Z,2,0,2,2
dcapy,"GM fellow capybaras. 

$DCAPY wishing you a good day","$DCAPY
@DCAPYcoin
·
Sep 17, 2024",2024-09-17T20:39:54.000Z,0,0,0,0
dcapy,Remember you can also get your $DCAPY on Jupiter swap,"$DCAPY
@DCAPYcoin
·
Sep 14, 2024",2024-09-14T22:09:43.000Z,0,0,0,0
dcapy,"To all of those who are seeking to speak to the Developer of $DCAPY

We do not intend to work alongside any Degens

If you have any proposals then send it here to the official account. 

All who ask to private message or DM
You will not be contacted by us.","$DCAPY
@DCAPYcoin
·
Oct 7, 2024",2024-10-08T00:18:33.000Z,4,0,7,7
dcapy,"Pump $DCAPY. 

It’s still on pump fun so everyone is early to get in. 

Diamond Capybara for the win. 

We all just want to be able to afford a house.","$DCAPY
@DCAPYcoin
·
Oct 7, 2024",2024-10-07T12:08:23.000Z,35,1,39,39
dcapy,"Agreed

Let’s destroy al the cats and dogs meme coins with the one true Diamond Capybara $DCAPY

let TRW students know. Win big ","$DCAPY
@DCAPYcoin
·
Sep 27, 2024",2024-09-27T21:18:13.000Z,9,0,6,6
dcapy,"With $DCAPY your students can get in early and make big money. 

We allocated about $200 to own 7% of this coin. By doing so the rest 93% of the total supply can be distributed among the people. There are no rug pulls since we do not own a large amount of the supply","$DCAPY
@DCAPYcoin
·
Sep 26, 2024",2024-09-26T20:48:08.000Z,5,0,2,2
dcapy,$DCAPY is still on http://pump.fun so people can still get in early.,"$DCAPY
@DCAPYcoin
·
Sep 26, 2024",2024-09-26T19:54:46.000Z,0,0,0,0
dcapy,Pump $DCAPY,"$DCAPY
@DCAPYcoin
·
Sep 26, 2024",2024-09-26T19:53:23.000Z,0,0,0,0
dcapy,"While you wait for the typical meme coin that’s already burnt out to go up, $DCAPY is here waiting for you. 

You can either make a few hundred dollars on dog and cat coins or make thousands or more in Diamond capybara. 

The choice is yours","$DCAPY
@DCAPYcoin
·
Sep 23, 2024",2024-09-23T23:39:00.000Z,2,0,2,2
dcapy,"GM fellow capybaras. 

$DCAPY wishing you a good day","$DCAPY
@DCAPYcoin
·
Sep 17, 2024",2024-09-17T20:39:54.000Z,0,0,0,0
dcapy,Remember you can also get your $DCAPY on Jupiter swap,"$DCAPY
@DCAPYcoin
·
Sep 14, 2024",2024-09-14T22:09:43.000Z,0,0,0,0
dcapy,"To all of those who are seeking to speak to the Developer of $DCAPY

We do not intend to work alongside any Degens

If you have any proposals then send it here to the official account. 

All who ask to private message or DM
You will not be contacted by us.","$DCAPY
@DCAPYcoin
·
Oct 7, 2024",2024-10-08T00:18:33.000Z,4,0,7,7
dcapy,"Pump $DCAPY. 

It’s still on pump fun so everyone is early to get in. 

Diamond Capybara for the win. 

We all just want to be able to afford a house.","$DCAPY
@DCAPYcoin
·
Oct 7, 2024",2024-10-07T12:08:23.000Z,35,1,39,39
dcapy,"Agreed

Let’s destroy al the cats and dogs meme coins with the one true Diamond Capybara $DCAPY

let TRW students know. Win big ","$DCAPY
@DCAPYcoin
·
Sep 27, 2024",2024-09-27T21:18:13.000Z,9,0,6,6
dcapy,"With $DCAPY your students can get in early and make big money. 

We allocated about $200 to own 7% of this coin. By doing so the rest 93% of the total supply can be distributed among the people. There are no rug pulls since we do not own a large amount of the supply","$DCAPY
@DCAPYcoin
·
Sep 26, 2024",2024-09-26T20:48:08.000Z,5,0,2,2
dcapy,$DCAPY is still on http://pump.fun so people can still get in early.,"$DCAPY
@DCAPYcoin
·
Sep 26, 2024",2024-09-26T19:54:46.000Z,0,0,0,0
dcapy,Pump $DCAPY,"$DCAPY
@DCAPYcoin
·
Sep 26, 2024",2024-09-26T19:53:23.000Z,0,0,0,0
CANADA CTO,LIVE FROM MAR-A-LAGO: $CANADA TO BECOME THE 51st STATE,"$Canada
@the51stCTO
·
5m",2025-01-06T18:50:54.000Z,11,2,2,2
CANADA CTO,"nah we CTO canada today! join us

8uo1YS7zXcNrwspihTpe3K9PSKxSNABNnKyqQwDXpump","CWolf
@CWolf9000
·
7m",2025-01-06T18:49:13.000Z,0,0,0,0
CANADA CTO,"hey frog, it's time to CTO canada

8uo1YS7zXcNrwspihTpe3K9PSKxSNABNnKyqQwDXpump","CWolf
@CWolf9000
·
7m",2025-01-06T18:48:47.000Z,0,0,0,0
CANADA CTO,let's CTO canada 8uo1YS7zXcNrwspihTpe3K9PSKxSNABNnKyqQwDXpump,"CWolf
@CWolf9000
·
8m",2025-01-06T18:48:15.000Z,0,0,0,0
CANADA CTO,"$LEGEND loves our Canadian bros!

We have many holders from the beautiful country of Canada! 

$LEGEND UP eh!!!","Pbilla $LEGEND CTO
@PBilla22
·
13m",2025-01-06T18:43:08.000Z,0,0,0,0
CANADA CTO,"8uo1YS7zXcNrwspihTpe3K9PSKxSNABNnKyqQwDXpump

CTO THIS FUCKING CANADA COUNTRY","CWolf
@CWolf9000
·
13m",2025-01-06T18:42:47.000Z,0,0,0,0
CANADA CTO,"we better CTO canada tbh

8uo1YS7zXcNrwspihTpe3K9PSKxSNABNnKyqQwDXpump","CWolf
@CWolf9000
·
15m",2025-01-06T18:40:52.000Z,1,0,1,1
CANADA CTO,let's CTO canada 8uo1YS7zXcNrwspihTpe3K9PSKxSNABNnKyqQwDXpump,"CWolf
@CWolf9000
·
16m",2025-01-06T18:39:51.000Z,0,0,0,0
CANADA CTO,let's cto canada 8uo1YS7zXcNrwspihTpe3K9PSKxSNABNnKyqQwDXpump,"CWolf
@CWolf9000
·
18m",2025-01-06T18:37:25.000Z,1,0,0,0
CANADA CTO,"Book it. 

$CANADA","$Canada
@the51stCTO
·
19m",2025-01-06T18:36:55.000Z,7,3,0,0
CANADA CTO,Canada getting a CTO?,"Mac
@MacManNFT
·
20m",2025-01-06T18:35:56.000Z,3,0,1,1
CANADA CTO,"While you all are buying tate pvp garbage 

I’m buyin the most relevant shit happening in the west 

The cto of Canada 

Trump Taking over 

Making them the 51st state 

788ucb6esrNwVxHzcpKjSakXvJWe2Ygw3QtHVwrUpump","Jim Moriarty
@moriarty_xbt
·
29m",2025-01-06T18:27:15.000Z,2,0,0,0
CANADA CTO,"Make $CANADA Great Again 

788ucb6esrNwVxHzcpKjSakXvJWe2Ygw3QtHVwrUpump","$Canada
@the51stCTO
·
30m",2025-01-06T18:25:32.000Z,10,6,1,1
CANADA CTO,"Let’s CTO Canada ! 
Trudeau Resigned !","lehulz
@lehulz008
·
57m",2025-01-06T17:59:22.000Z,0,0,0,0
CANADA CTO,CTO’ing canada,"lynk
@lynk0x
·
57m",2025-01-06T17:59:03.000Z,4,0,2,2
CANADA CTO,Bulish!! time to CTO canada dev is out ! ,"Col avax
@colavax
·
1h",2025-01-06T17:20:53.000Z,0,0,0,0
CANADA CTO,"GAMBLE! 

APED: $CTO [Canada CTO]

thesis: trudeau resigned

https://pump.fun/coin/8niFE6y9ecW12bV2H8NqkarnHcpQMjs6RKaGX8NSpump…

ca: 8niFE6y9ecW12bV2H8NqkarnHcpQMjs6RKaGX8NSpump","gummies.sol
@solgummies
·
1h",2025-01-06T16:57:38.000Z,2,0,0,0
CANADA CTO,"fuck trudeau let's CTO canada

8uo1YS7zXcNrwspihTpe3K9PSKxSNABNnKyqQwDXpump","CWolf
@CWolf9000
·
1h",2025-01-06T16:57:13.000Z,0,0,0,0
CANADA CTO,let's CTO canada 8uo1YS7zXcNrwspihTpe3K9PSKxSNABNnKyqQwDXpump,"CWolf
@CWolf9000
·
2h",2025-01-06T16:52:55.000Z,0,0,0,0
CANADA CTO,"With political meta Canada cto could run, OG","Thor
@Theycallmethor
·
2h",2025-01-06T16:49:22.000Z,2,0,0,0
CANADA CTO,Gunna cto Canada today,"Thor
@Theycallmethor
·
2h",2025-01-06T16:48:51.000Z,2,0,0,0
CANADA CTO,we CTO canada 8uo1YS7zXcNrwspihTpe3K9PSKxSNABNnKyqQwDXpump,"CWolf
@CWolf9000
·
2h",2025-01-06T16:47:36.000Z,0,0,0,0
CANADA CTO,Someone CTO Canada. Update dex,"kith gil
@kithgil
·
2h",2025-01-06T16:47:30.000Z,1,0,0,0
CANADA CTO,"we're CTO ing canada letsgo

8uo1YS7zXcNrwspihTpe3K9PSKxSNABNnKyqQwDXpump","CWolf
@CWolf9000
·
2h",2025-01-06T16:47:05.000Z,0,0,0,0
CANADA CTO,"let's cto canada

8uo1YS7zXcNrwspihTpe3K9PSKxSNABNnKyqQwDXpump","CWolf
@CWolf9000
·
2h",2025-01-06T16:46:34.000Z,2,1,0,0
CANADA CTO,CTO on canada,"Thor
@Theycallmethor
·
2h",2025-01-06T16:46:32.000Z,1,0,0,0
CANADA CTO,OG CTO of Canada,"Thor
@Theycallmethor
·
2h",2025-01-06T16:45:58.000Z,4,0,0,0
CANADA CTO,"$CTO 
Canada dev sold time for cto ig 
8niFE6y9ecW12bV2H8NqkarnHcpQMjs6RKaGX8NSpump
https://pump.fun/coin/8niFE6y9ecW12bV2H8NqkarnHcpQMjs6RKaGX8NSpump…","Trencher Teddy
@TrencherTeddy
·
2h",2025-01-06T16:44:44.000Z,2,0,0,0
CANADA CTO,"$CTO 
Canada dev sold time for cto ig 
8niFE6y9ecW12bV2H8NqkarnHcpQMjs6RKaGX8NSpump
https://pump.fun/coin/8niFE6y9ecW12bV2H8NqkarnHcpQMjs6RKaGX8NSpump…","Trencher Teddy
@TrencherTeddy
·
2h",2025-01-06T16:44:44.000Z,2,0,0,0
CANADA CTO,"Dev sold canada cto 
CA: 
8niFE6y9ecW12bV2H8NqkarnHcpQMjs6RKaGX8NSpump","Trencher Teddy
@TrencherTeddy
·
2h",2025-01-06T16:43:44.000Z,0,0,0,0
CANADA CTO,Canada just got CTO'd,"Vybe Intern
@Vybe_Intern
·
2h",2025-01-06T16:42:59.000Z,7,2,2,2
CANADA CTO,Deberian pedirle que antes de irse se lleve a todos los musulmanes que metio en canada,"CTO
@CTO_2020
·
2h",2025-01-06T16:39:41.000Z,2,0,0,0
CANADA CTO,"you better CTO canada

8uo1YS7zXcNrwspihTpe3K9PSKxSNABNnKyqQwDXpump","CWolf
@CWolf9000
·
2h",2025-01-06T16:38:29.000Z,0,0,0,0
CANADA CTO,"let's CTO canada 
8uo1YS7zXcNrwspihTpe3K9PSKxSNABNnKyqQwDXpump","CWolf
@CWolf9000
·
2h",2025-01-06T16:32:27.000Z,0,0,0,0
CANADA CTO,"let's CTO canada

8uo1YS7zXcNrwspihTpe3K9PSKxSNABNnKyqQwDXpump","CWolf
@CWolf9000
·
2h",2025-01-06T16:32:04.000Z,0,0,0,0
CANADA CTO,"canada CTO
8uo1YS7zXcNrwspihTpe3K9PSKxSNABNnKyqQwDXpump","CWolf
@CWolf9000
·
2h",2025-01-06T16:31:51.000Z,1,0,0,0
CANADA CTO,"CANADA CTO 

8uo1YS7zXcNrwspihTpe3K9PSKxSNABNnKyqQwDXpump","CWolf
@CWolf9000
·
2h",2025-01-06T16:31:19.000Z,0,0,0,0
CANADA CTO,"canada CTO

8uo1YS7zXcNrwspihTpe3K9PSKxSNABNnKyqQwDXpump","CWolf
@CWolf9000
·
2h",2025-01-06T16:30:19.000Z,0,0,0,0
CANADA CTO,"[HAWK AI DETECTION]: Activate on this: CANADA CTO. Sharp early metrics, aggressive growth potential. Definitely worth watching.

8niFE6y9ecW12bV2H8NqkarnHcpQMjs6RKaGX8NSpump

ticker: $CTO
mcap: $27,752
holders: 73
score: 85
pool: pump","hawk_tracker_ai
@hawkTrackerAi
·
2h",2025-01-06T16:29:28.000Z,2,0,0,0
CANADA CTO,"Can you CTO canada?

FvM7v66rEiFcYtpm329ZEDkC3GKLbkpk9oZr84PBm3nh","nocommas
@n0commas
·
2h",2025-01-06T16:17:12.000Z,0,0,1,1
CANADA CTO,so who is going to cto canada?,"The Spider
@shitcoin_maxi
·
2h",2025-01-06T16:16:19.000Z,0,0,1,1
CANADA CTO,"$canada cto (Pump)

Ca:
FvM7v66rEiFcYtpm329ZEDkC3GKLbkpk9oZr84PBm3nh

Bot buy:
https://t.me/dogeebot_bot?start=rt_17315530457638_FvM7v66rEiFcYtpm329ZEDkC3GKLbkpk9oZr84PBm3nh…","fidel andres
@Fidel289
·
2h",2025-01-06T16:13:31.000Z,1,0,1,1
CANADA CTO,CANADA CTO!,"robb acaba
@Acabarobb
·
2h",2025-01-06T16:11:25.000Z,0,0,0,0
CANADA CTO,"[HAWK AI DETECTION]: New analysis complete: Canada CTO detected. Aggressive metrics signal strong potential. Keep eyes locked.

FvM7v66rEiFcYtpm329ZEDkC3GKLbkpk9oZr84PBm3nh

ticker: $canada cto
mcap: $30,716
holders: 132
score: 90
pool: pump","hawk_tracker_ai
@hawkTrackerAi
·
2h",2025-01-06T16:11:01.000Z,0,0,0,0
CANADA CTO,canada cto,"Tikimaru_sol
@tikimaru_sol
·
2h",2025-01-06T16:06:36.000Z,0,0,0,0
CANADA CTO,CANADA CTO,"Koba
@kobametax
·
14h",2025-01-06T04:45:18.000Z,1,0,0,0
CANADA CTO,"[HAWK AI DETECTION]: New analysis complete: Canada CTO detected. Aggressive metrics signal strong potential. Keep eyes locked.

FvM7v66rEiFcYtpm329ZEDkC3GKLbkpk9oZr84PBm3nh

ticker: $canada cto
mcap: $30,716
holders: 132
score: 90
pool: pump","hawk_tracker_ai
@hawkTrackerAi
·
2h",2025-01-06T16:11:01.000Z,0,0,0,0
CANADA CTO,canada cto,"Tikimaru_sol
@tikimaru_sol
·
2h",2025-01-06T16:06:36.000Z,0,0,0,0
CANADA CTO,CANADA CTO,"Koba
@kobametax
·
14h",2025-01-06T04:45:18.000Z,1,0,0,0
CANADA CTO,Canada CTO?,"rxlyvt (crashout arc)
@rxlyvtt
·
17h",2025-01-06T01:45:03.000Z,1,0,0,0
SOFI,Que te pasa bojo,"Sofía ∆
@SofiSaldaqui
·
4s",2025-01-06T18:56:25.000Z,0,0,0,0
SOFI,depois do azul quero colocar verde no cabelo já tô ansiosa,"sofi'⚢: all for the game
@hanhanniesung
·
6s",2025-01-06T18:56:23.000Z,0,0,0,0
SOFI,Seven Allah için severse o sevginin lezzeti bambaşka olur,"Ali Yılmaz
@sofi_ali45058
·
10s",2025-01-06T18:56:19.000Z,0,0,0,0
SOFI,si,"sofi
@popstalgia
·
16s",2025-01-06T18:56:13.000Z,0,0,0,0
SOFI,$SOFI $16+ looking good,"Flying Trader (FT)
@Nasimul1978
·
18s",2025-01-06T18:56:11.000Z,0,0,0,0
SOFI,SI?? SISLSLP,"sofi 合 hyun coco era
@iyenpnkk
·
26s",2025-01-06T18:56:03.000Z,1,0,1,1
SOFI,Yo… no ,"Sofi
@jnandrszone
·
27s",2025-01-06T18:56:02.000Z,0,0,0,0
SOFI,"سبارتا روتردام ليتشي جيل فيسنتي جيل فيسنتي ناك بريدا

ڪۆد خضم مباشر

▬تٮمو▬ ← acs678251","ك&#x624;د خ&#x635;م ك&#x624;ب&#x624;ن ت&#x64a;مو
@sofi78148012
·
31s",2025-01-06T18:55:58.000Z,0,0,0,0
SOFI,"tá a maior fic, tô amando acompanhar essa loucura do sul","isis
@sofi_isiss
·
32s",2025-01-06T18:55:57.000Z,0,0,0,0
SOFI,"girl it’s just a blunt, if i was a kpop idol i’d also smoke the hardest  out there","Sofi | 최산ྀིྀི’s girl 2.0 ♡
@Drownksoo
·
33s",2025-01-06T18:55:56.000Z,0,0,0,0
SOFI,"tá a maior fic, tô amando acompanhar essa loucura do sul","isis
@sofi_isiss
·
35s",2025-01-06T18:55:57.000Z,0,0,0,0
SOFI,"girl it’s just a blunt, if i was a kpop idol i’d also smoke the hardest  out there","Sofi | 최산ྀིྀི’s girl 2.0 ♡
@Drownksoo
·
36s",2025-01-06T18:55:56.000Z,0,0,0,0
SOFI,Sounds like you cannot comprehend what you hear or read.,"Sofia
@SofiBozovic
·
36s",2025-01-06T18:55:56.000Z,0,0,0,0
SOFI,"شالكه مايوركا بوروسيا دورتموند الوحدة الفيحاء هيرتا برلين

ڪۆد خضم مباشر

▬إيهٮرب▬ ← CNU3074","بث ك&#x624;د خ&#x635;م ا&#x64A;هرب ايه&#x64A;رب
@sofi_mar_flor
·
37s",2025-01-06T18:55:55.000Z,0,0,0,0
SOFI,a ver mostrame,"aien𖤐₊˖⋆
@sofi1000000_
·
42s",2025-01-06T18:55:50.000Z,0,0,0,0
SOFI,q es esa foto isis,"sofi 合 hyun coco era
@iyenpnkk
·
44s",2025-01-06T18:55:48.000Z,1,0,0,0
SOFI,"فيرونا بوروسيا دورتموند تفينتي الفتح كومو

ڪۆد خضم مباشر

▬ايا▬كلين▬ ← SA58","ك&#x624;د خ&#x635;م ك&#x624;ب&#x624;ن &#x628;ث xrq
@sofi66726141
·
46s",2025-01-06T18:55:46.000Z,0,0,0,0
SOFI,Lo amo es mi gusto fav dejen ser feliz a la gente,"sofi
@nomellamosof
·
51s",2025-01-06T18:55:41.000Z,0,0,0,0
SOFI,You were a SOFI guy not so long ago! What happened buddy :(,"Pater Graffen
@Pater_Graffen
·
52s",2025-01-06T18:55:40.000Z,0,0,0,0
SOFI,E com juros ,"Sofi l maxie tetra
@SofiMaxie33
·
58s",2025-01-06T18:55:34.000Z,0,0,0,0
SOFI,"After saying they searched all over the big, vast and wide continent of Latinoamerica for a mexican Spanish speaker actress and didn't find anyone.","Sofia
@SofiBozovic
·
58s",2025-01-06T18:55:34.000Z,0,0,0,0
SOFI,*mãe,"sofi'⚢: all for the game
@hanhanniesung
·
1m",2025-01-06T18:55:24.000Z,0,0,0,0
SOFI,"$SOFI $MARA $QS 
 Carahsoft Technology Corp. expands inclusivity with **ONEI**’s real-time multilingual AI-connecting diverse communities to government resources! 

$HOLO #wutheringwaves $AMC #Culiacán #SquidGame2 #CFBPlayoff","Grage Odegaard
@GrageOdega38828
·
1m",2025-01-06T18:55:23.000Z,1,0,0,0
SOFI,"akkakakaka meus avós vão, os irmãos dele morreram ontem tadinho aí vão tentar cuidar mas a chance é minina já que ele perdeu a mão","sofi'⚢: all for the game
@hanhanniesung
·
1m",2025-01-06T18:55:17.000Z,0,0,1,1
SOFI,Te puede regalar un putazo?? ,"Sofi
@jnandrszone
·
1m",2025-01-06T18:55:15.000Z,0,0,0,0
SOFI,"$SOFI $MARA $QS 
 Carahsoft Technology Corp. expands inclusivity with **ONEI**’s real-time multilingual AI-connecting diverse communities to government resources! 

$HOLO #wutheringwaves $AMC #Culiacán #SquidGame2 #CFBPlayoff","Grage Odegaard
@GrageOdega38828
·
1m",2025-01-06T18:55:23.000Z,1,0,0,0
SOFI,"akkakakaka meus avós vão, os irmãos dele morreram ontem tadinho aí vão tentar cuidar mas a chance é minina já que ele perdeu a mão","sofi'⚢: all for the game
@hanhanniesung
·
1m",2025-01-06T18:55:17.000Z,0,0,1,1
SOFI,Te puede regalar un putazo?? ,"Sofi
@jnandrszone
·
1m",2025-01-06T18:55:15.000Z,0,0,0,0
SOFI,aaaaaaanyway,"Sofi
@sofmiel
·
1m",2025-01-06T18:55:14.000Z,0,0,0,0
SOFI,$SCHD and $SOFI  by ,"Trading Council Global
@TCGinvestments
·
1m",2025-01-06T18:55:13.000Z,1,0,1,1
SOFI,agos que,"sofi 合 hyun coco era
@iyenpnkk
·
1m",2025-01-06T18:54:57.000Z,0,0,0,0
SOFI,Yo porque escribí aguado kskdjkskdjskjs,"Sofi
@am_sofiiiiiii
·
1m",2025-01-06T18:54:56.000Z,0,0,0,0
SOFI,No es divertido ser un adulto responsable,"sofi
@nomellamosof
·
1m",2025-01-06T18:54:47.000Z,0,0,0,0
SOFI,"Mi papá está dice y dice que me va a regalar su carro que porque él se va a comprar una camioneta enorme pero yo no le creo porque antes de ser mi papá, es hombre","Sofi
@sofiiasdrafts
·
1m",2025-01-06T18:54:43.000Z,0,0,0,0
SOFI,No sé cómo pero te entra jajaj dijo mi madre cuando me vio medirme ropa vieja ,"Sofía ∆
@SofiSaldaqui
·
1m",2025-01-06T18:54:42.000Z,0,0,0,0
SOFI,"Tener este tipo de amigos, me hace sentir que tengo muchos hermanos mayores ","sofi
@soffftello
·
1m",2025-01-06T18:54:38.000Z,0,0,0,0
SOFI,@nosoygalgadot,"Sofía Montoya
@SofiM19
·
1m",2025-01-06T18:54:38.000Z,0,0,0,0
SOFI,Feel like I sold my Jan 10 $15 sofi calls too early I’m gonna hold on to my Jan 17 ones a bit longer.,"Axelrod
@rexlessness
·
1m",2025-01-06T18:54:35.000Z,0,0,1,1
SOFI,En otra vida....,"Sofi
@sofipeve
·
2m",2025-01-06T18:54:26.000Z,1,0,0,0
